No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Wupi;9430090003;Wupi;91.23.04.2011
2;Pirawun;9430090004;Pirawun;91.23.04.2010
3;Gamelia;9430090005;Gamelia;91.23.04.2001
4;Wunume;9430090006;Wunume;91.23.04.2017
5;Gawiwarak;9430090007;Gawiwarak;91.23.04.2013
6;Meyagale;9430090008;Meyagale;91.23.04.2014
7;Wulaipas;9430090009;Wulaipas;91.23.04.2015
8;Gunagewak;9430090010;Gunagewak;91.23.04.2016
