No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Gane Luar;8204092001;Gane Luar;82.04.26.2002
2;Ranga Ranga;8204092002;Ranga Ranga;82.04.26.2004
3;Kuwo;8204092003;Kuwo;82.04.26.2003
4;Sawat;8204092004;Sawat;82.04.26.2005
5;Gaimu;8204092005;Gaimu;82.04.26.2001
