No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sei Lais;1671061001;Sei Lais;16.71.10.1005
2;Sei Selincah;1671061002;Sei Selincah;16.71.10.1004
3;Sei Selayur;1671061003;Sei Selayur;16.71.10.1003
4;Kalidoni;1671061004;Kalidoni;16.71.10.1002
5;Bukit Sangkal;1671061005;Bukit Sangkal;16.71.10.1001
