No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tanahloe;7303032001;Tanah Loe;73.03.07.1002
2;Tombolo;7303032002;Tombolo;73.03.07.2005
3;Layoa;7303032003;Layoa;73.03.07.2003
4;Bajiminasa;7303032004;Bajiminasa;73.03.07.2004
5;Kaloling;7303032005;Kaloling;73.03.07.2006
6;Gantarangkeke;7303032006;Gantarang Keke;73.03.07.1001
