No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sri Bunga;1609032001;Sri Bunga;16.08.20.2001
2;Anyar;1609032002;Anyar;16.08.20.2002
3;Pandan Sari Ii;1609032003;Pandan Sari Ii;16.08.20.2003
4;Rawa Sari;1609032004;Rawasari;16.08.20.2004
5;Surya Menang;1609032005;Surya Menang;16.08.20.2005
6;Muncak Kabau;1609032006;Muncak Kabau;16.08.20.2006
7;Sri Bulan;1609032007;Sri Bulan;16.08.20.2007
