No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tangru;7316041001;Tangru;73.16.09.2005
2;Tallung Tondok;7316041005;Tallung Tondok;73.16.09.2003
3;Kolai;7316041006;Kolai;73.16.09.2006
4;Bonto;7316041007;Bonto;73.16.09.2002
5;Malua;7316041008;Malua;73.16.09.1001
6;Rante Mario;7316041009;Rante Mario;73.16.09.2004
7;Dulang;7316041010;Dulang;73.16.09.2007
8;Buntu Batuan;7316041011;Buntu Batuan;73.16.09.2008
