No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Muara Jernih;1502061009;Muara Jernih;15.02.07.2009
2;Pulau Aro;1502061010;Pulau Aro;15.02.07.2011
3;Kapuk;1502061011;Kapuk;15.02.07.2010
4;Rantau Ngarau;1502061012;Rantau Ngarau;15.02.07.2012
5;Muara Seketuk;1502061013;Muaro Seketuk;15.02.07.2014
6;Medan Baru;1502061014;Medan Baru;15.02.07.2013
