No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Beringin;1806032001;Beringin;18.03.22.2004
2;Sabuk Empat;1806032002;Sabuk Empat;18.03.22.2003
3;Sabuk Indah;1806032003;Sabuk Indah;18.03.22.2005
4;Talang Jembatan;1806032004;Talang Jembatan;18.03.22.2002
5;Aji Kagungan;1806032005;Aji Kagungan;18.03.22.2001
6;Bindu;1806032006;Bindu;18.03.22.2006
7;Way Perancang;1806032007;Way Perancang;18.03.22.2007
