No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Labukkang;7372020001;Labukkang;73.72.02.1001
2;Mallusetasi;7372020002;Mallusetasi;73.72.02.1005
3;Ujung Sabbang;7372020003;Ujung Sabbang;73.72.02.1002
4;Ujung Bulu;7372020004;Ujung Bulu;73.72.02.1003
5;Lapadde;7372020005;Lapadde;73.72.02.1004
