No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Limpasu;6307091001;Limpasu;63.07.11.2003
2;Kabang;6307091002;Kabang;63.07.11.2004
3;Tapuk;6307091003;Tapuk;63.07.11.2001
4;Pauh;6307091004;Pauh;63.07.11.2007
5;Hawang;6307091005;Hawang;63.07.11.2009
6;Karatungan;6307091006;Karatungan;63.07.11.2006
7;Abung;6307091007;Abung;63.07.11.2008
8;Abung Surapati;6307091008;Abung Surapati;63.07.11.2005
9;Karau;6307091009;Karau;63.07.11.2002
