No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sumber Baru;6310031001;Sumber Baru;63.10.09.2003
2;Angsana;6310031002;Angsana;63.10.09.2005
3;Bunati;6310031003;Bunati;63.10.09.2001
4;Karang Indah;6310031004;Karang Indah;63.10.09.2004
5;Banjarsari;6310031005;Banjar Sari;63.10.09.2006
6;Bayansari;6310031006;Bayan Sari;63.10.09.2007
7;Purwodadi;6310031007;Purwodadi;63.10.09.2002
8;Makmur;6310031008;Makmur;63.10.09.2008
9;Mekar Jaya;6310031009;Mekar Jaya;63.10.09.2009
