No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sukaresik;3218060001;Sukaresik;32.18.10.2003
2;Cikembulan;3218060002;Cikembulan;32.18.10.2004
3;Pajaten;3218060003;Pajaten;32.18.10.2005
4;Sidamulih;3218060004;Sidamulih;32.18.10.2001
5;Cikalong;3218060005;Cikalong;32.18.10.2002
6;Kersaratu;3218060006;Kersaratu;32.18.10.2006
7;Kalijati;3218060007;Kalijati;32.18.10.2007
