No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sadai;1905031001;Sadai;19.03.06.2001
2;Pasir Putih;1905031002;Pasir Putih;19.03.06.2003
3;Tukak;1905031003;Tukak;19.03.06.2002
4;Tiram;1905031004;Tiram;19.03.06.2004
5;Bukit Terap;1905031005;Bukit Terap;19.03.06.2005
