No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kenari;3173030001;Kenari;31.71.04.1002
2;Paseban;3173030002;Paseban;31.71.04.1003
3;Kramat;3173030003;Kramat;31.71.04.1004
4;Kwitang;3173030004;Kwitang;31.71.04.1005
5;Senen;3173030005;Senen;31.71.04.1001
6;Bungur;3173030006;Bungur;31.71.04.1006
