No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bulontala;7504031001;Bulontala;75.03.12.2001
2;Libungo;7504031002;Libungo;75.03.12.2002
3;Molintogupo;7504031003;Molintogupo;75.03.12.2003
4;Bonedaa;7504031004;Bonedaa;75.03.12.2004
5;Bondawuna;7504031005;Bondawuna;75.03.12.2005
6;Bulontala Timur;7504031006;Bulontala Timur;75.03.12.2006
7;Pancuran;7504031007;Pancuran;75.03.12.2007
8;Bonda Raya;7504031008;Bondaraya;75.03.12.2008
