No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Selumit Pantai;6571020001;Selumit Pantai;65.71.02.1005
2;Selumit;6571020002;Selumit;65.71.02.1004
3;Sebengkok;6571020003;Sebengkok;65.71.02.1003
4;Pamusian;6571020004;Pamusian;65.71.02.1002
5;Kampung Satu Skip;6571020005;Kampung I Skip;65.71.02.1001
