No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Kerayaan;6302031001;Pulau Kerayaan;63.02.20.2003
2;Kerayaan Utara;6302031002;Kerayaan Utara;63.02.20.2004
3;Pulau Kerumputan;6302031003;Pulau Kerumputan;63.02.20.2006
4;Pulau Kerasian;6302031004;Pulau Kerasian;63.02.20.2005
5;Teluk Kemuning;6302031005;Teluk Kemuning;63.02.20.2008
6;Teluk Aru;6302031006;Teluk Aru;63.02.20.2007
7;Tanjung Lalak Selatan;6302031007;Tanjung Lalak Selatan;63.02.20.2002
8;Tanjung Lalak Utara;6302031008;Tanjung Lalak Utara;63.02.20.2001
9;Oka-oka;6302031009;Oka-oka;63.02.20.2009
