No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mattiro Bulu;7408031001;Mattiro Bulu;74.08.14.2001
2;Lawadia;7408031002;Lawadia;74.08.14.2002
3;Watumea;7408031003;Watumea;74.08.14.2003
4;Tiwu;7408031004;Tiwu;74.08.14.2004
5;Tahibua;7408031005;Tahibua;74.08.14.2005
6;Lapolu;7408031006;Lapolu;74.08.14.2006
7;Tanggeao;7408031007;Tanggeawo;74.08.14.2007
