No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lebong Gajah;1671071001;Lebung Gajah;16.71.16.1003
2;Srimulyo;1671071002;Sri Mulya;16.71.16.1001
3;Suka Mulya;1671071003;Sukamulya;16.71.16.1002
4;Karya Mulya;1671071004;Karya Mulia;16.71.16.1005
