No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rumadian;8102015001;Rumadian;81.02.15.2001
2;Debut;8102015002;Debut;81.02.15.2002
3;Namar;8102015003;Namar;81.02.15.2003
4;Lairngangas;8102015004;Lairngangas;81.02.15.2006
5;Selayar;8102015005;Selayar;81.02.15.2005
6;Ngayub;8102015006;Ngayub;81.02.15.2009
7;Ohoiluk;8102015007;Ohoiluk;81.02.15.2007
8;Ngilngof;8102015008;Ngilngof;81.02.15.2004
9;Ohoililir;8102015009;Ohoililir;81.02.15.2008
