No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Teras Terunjam;1706030012;Teras Terunjam;17.06.03.2008
2;Setia Budi;1706030013;Setia Budi;17.06.03.2013
3;Pondok Kopi;1706030014;Pondok Kopi;17.06.03.2009
4;Tunggal Jaya;1706030015;Tunggal Jaya;17.06.03.2014
5;Mekar Jaya;1706030022;Mekar Jaya;17.06.03.2027
6;Karang Jaya;1706030023;Karang Jaya;17.06.03.2026
7;Teruntung;1706030024;Teruntung;17.06.03.2025
8;Talang Kuning;1706030025;Talang Kuning;17.06.03.2024
