No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tangan Tangan Cut;1112021002;Tangan-tangan Cut;11.12.07.2007
2;Lhang;1112021003;Lhang;11.12.07.2001
3;Ujung Tanah;1112021004;Ujong Tanoh;11.12.07.2004
4;Rambong;1112021005;Rambong;11.12.07.2002
5;Pisang;1112021006;Pisang;11.12.07.2003
6;Alue Dama;1112021007;Alue Dama;11.12.07.2005
7;Mon Mameh;1112021008;Mon Mameh;11.12.07.2008
8;Cinta Makmur;1112021009;Cinta Makmur;11.12.07.2009
9;Kuta Murni;1112021010;Kuta Murni;11.12.07.2010
