No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Terong;2171010001;Pulau Terung;21.71.01.1004
2;Pecong;2171010002;Pecong;21.71.01.1005
3;Kasu;2171010003;Kasu;21.71.01.1003
4;Pemping;2171010004;Pemping;21.71.01.1002
5;Tanjung Sari;2171010006;Tanjung Sari;21.71.01.1006
6;Sekanak Raya;2171010007;Sekanak Raya;21.71.01.1007
