No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Palasari Hilir;3202260002;Palasari Hilir;32.02.13.2002
2;Sundawenang;3202260003;Sundawenang;32.02.13.2005
3;Parungkuda;3202260004;Parungkuda;32.02.13.2001
4;Langensari;3202260008;Langensari;32.02.13.2007
5;Bojong Kokosan;3202260009;Bojongkokosan;32.02.13.2006
6;Kompa;3202260010;Kompa;32.02.13.2003
7;Pondok Kaso Landeuh;3202260011;Pondokkaso Landeuh;32.02.13.2004
8;Babakanjaya;3202260012;Babakanjaya;32.02.13.2008
