No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Botteng;7604022001;Botteng;76.02.12.2003
2;Salletto;7604022002;Saletto;76.02.12.2004
3;Simboro;7604022003;Simboro;76.02.12.1001
4;Rangas;7604022004;Rangas;76.02.12.1002
5;Sumare;7604022005;Sumare;76.02.12.2005
6;Botteng Utara;7604022006;Botteng Utara;76.02.12.2007
7;Tapandullu;7604022007;Tapandullu;76.02.12.2008
8;Pati`di;7604022009;Pati'di;76.02.12.2009
