No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kilensari;3512090001;Kilensari;35.12.06.2004
2;Paowan;3512090002;Paowan;35.12.06.2001
3;Sumber Kolak;3512090003;Sumberkolak;35.12.06.2002
4;Wringin Anom;3512090004;Wringinanom;35.12.06.2003
5;Peleyan;3512090005;Peleyan;35.12.06.2005
6;Alas Malang;3512090006;Alasmalang;35.12.06.2006
7;Duwet;3512090007;Duwet;35.12.06.2007
8;Gelung;3512090008;Gelung;35.12.06.2008
