No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Susunan Baru;1871070002;Susunan Baru;18.71.03.1004
2;Sukadana Ham;1871070003;Sukadana Ham;18.71.03.1006
3;Sukajawa;1871070004;Sukajawa;18.71.03.1002
4;Gedong Air;1871070005;Gedong Air;18.71.03.1001
5;Segala Mider;1871070006;Segalamider;18.71.03.1011
6;Sukajawa Baru;1871070010;Sukajawa Baru;18.71.03.1010
7;Kelapa Tiga Permai;1871070013;Kelapa Tiga Permai;18.71.03.1008
