No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Subaim;8206030010;Subaim;82.06.01.2006
2;Cemara Jaya;8206030011;Cemara Jaya;82.06.01.2008
3;Bumi Restu;8206030012;Bumi Restu;82.06.01.2009
4;Batu Raja;8206030013;Batu Raja;82.06.01.2014
5;Mekar Sari;8206030014;Mekar Sari;82.06.01.2015
6;Gulapapo;8206030015;Bulapapo;82.06.01.2016
7;Waisuba;8206030016;Waisuba;82.06.01.2027
