No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Noebesi;5304013001;Noebesi;53.02.32.2003
2;Liliana;5304013002;Lill Ana;53.02.32.2001
3;Nunbena;5304013003;Nunbena;53.02.32.2002
4;Taneotop;5304013004;Taneotob;53.02.32.2004
5;Fetomone;5304013005;Feto Mone;53.02.32.2005
6;Tunbes;5304013006;Tunbes;53.02.32.2006
