No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Simpang Iii Sipin;1571010003;Simpang Iii Sipin;15.71.07.1002
2;Suka Karya;1571010004;Suka Karya;15.71.07.1001
3;Kenali Asam Bawah;1571010005;Kenali Asam Bawah;15.71.07.1005
4;Kenali Asam Atas;1571010006;Kenali Asam Atas;15.71.07.1006
5;Paal Lima;1571010007;Paal Lima;15.71.07.1004
