No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Deringo;3672011006;Dringo;36.72.08.1002
2;Lebakdenok;3672011007;Lebak Denok;36.72.08.1003
3;Tamanbaru;3672011008;Taman Baru;36.72.08.1004
4;Citangkil;3672011009;Citangkil;36.72.08.1007
5;Kebonsari;3672011010;Kebonsari;36.72.08.1005
6;Warnasari;3672011011;Warnasari;36.72.08.1001
7;Samangraya;3672011012;Samangraya;36.72.08.1006
