No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lubuk Kepayang;1503051001;Lubuk Kepayang;15.03.07.2005
2;Desa Baru;1503051002;Desa Baru;15.03.07.2003
3;Semurung;1503051003;Semurung;15.03.07.2004
4;Jernih;1503051004;Jernih;15.03.07.2002
5;Lubuk Jering;1503051005;Lubuk Jering;15.03.07.2001
6;Mentawak Baru;1503051006;Mentawak Baru;15.03.07.2008
7;Pematang Kabau;1503051007;Pematang Kabau;15.03.07.2006
8;Bukit Suban;1503051008;Bukit Suban;15.03.07.2007
9;Mentawak Ulu;1503051015;Mentawak Ulu;15.03.07.2009
