No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sei Litur Tasik;1213100001;Sei Litur Tasik;12.05.20.2004
2;Sawit Seberang;1213100002;Sawit Seberang;12.05.20.1001
3;Alur Gadung;1213100003;Alur Gadung;12.05.20.2002
4;Simpang 3 Sawit Seberang;1213100004;---;---
5;Sawit Hulu;1213100005;Sawit Hulu;12.05.20.2005
6;Mekar Sawit;1213100006;Mekar Sawit;12.05.20.2006
7;Alur Melati;1213100007;Alur Melati;12.05.20.2007
