No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Woloin;9106071006;Woloin;92.04.11.2007
2;Haha;9106071007;Haha;92.04.11.2001
3;Tofot;9106071008;Tofot;92.04.11.2004
4;Klaugin;9106071013;Klaogin;92.04.11.2003
5;Srer Sembra;9106071014;---;---
6;Sbir;9106071015;Sbir;92.04.11.2005
7;Kamaro;9106071016;Kamaro;92.04.11.2008
8;Kakas;9106071017;Kakas;92.04.11.2009
