No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Koto Panjang;1374020001;Koto Panjang;13.74.01.1006
2;Koto Katik;1374020002;Koto Katik;13.74.01.1007
3;Ngalau;1374020003;Ngalau;13.74.01.1004
4;Ekor Lubuk;1374020004;Ekor Lubuk;13.74.01.1003
5;Sigando;1374020005;Sigando;13.74.01.1002
6;Ganting;1374020006;Ganting;13.74.01.1001
7;Guguk Malintang;1374020007;Guguk Malintang;13.74.01.1005
8;Tanah Pak Lambik;1374020008;Tanah Pak Lambik;13.74.01.1008
