No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Baadia;7472011001;Baadia;74.72.06.1010
2;Melai;7472011002;Melai;74.72.06.1009
3;Wajo;7472011003;Wajo;74.72.06.1007
4;Lamangga;7472011004;Lamangga;74.72.06.1008
5;Tanganapada;7472011005;Tanganapada;74.72.06.1011
