No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nogosari;3508100001;Nogosari;35.08.08.2001
2;Kedungrejo;3508100002;Kedungrejo;35.08.08.2002
3;Sidorejo;3508100003;Sidorejo;35.08.08.2003
4;Rowokangkung;3508100004;Rowokangkung;35.08.08.2004
5;Sumbersari;3508100005;Sumbersari;35.08.08.2005
6;Sumberanyar;3508100006;Sumberanyar;35.08.08.2007
7;Dawuhan Wetan;3508100007;Dawuhan Wetan;35.08.08.2006
