No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Triwidadi;3402160001;Triwidadi;34.02.07.2001
2;Sendangsari;3402160002;Sendangsari;34.02.07.2002
3;Guwosari;3402160003;Guwosari;34.02.07.2003
