No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pulau Abang;2171030001;Pulau Abang;21.71.08.1007
2;Karas;2171030002;Karas;21.71.08.1002
3;Sijantung;2171030003;Sijantung;21.71.08.1001
4;Sembulang;2171030004;Sembulang;21.71.08.1004
5;Rempang Cate;2171030005;Rempang Cate;21.71.08.1005
6;Subang Mas;2171030006;Subang Mas;21.71.08.1006
7;Galang Baru;2171030007;Galang Baru;21.71.08.1003
8;Air Raja;2171030008;Air Raja;21.71.08.1008
