No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Selopamioro;3402090001;Selopamioro;34.02.10.2001
2;Sriharjo;3402090002;Sriharjo;34.02.10.2002
3;Kebon Agung;3402090003;Kebonagung;34.02.10.2004
4;Karang Tengah;3402090004;Karangtengah;34.02.10.2005
5;Girirejo;3402090005;Girirejo;34.02.10.2006
6;Karangtalun;3402090006;Karangtalun;34.02.10.2007
7;Imogiri;3402090007;Imogiri;34.02.10.2008
8;Wukirsari;3402090008;Wukirsari;34.02.10.2003
