No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Bangkong;6171031001;Sungaibangkong;61.71.05.1001
2;Darat Sekip;6171031002;Daratsekip;61.71.05.1002
3;Tengah;6171031003;Tengah;61.71.05.1003
4;Mariana;6171031004;Mariana;61.71.05.1004
5;Sungai Jawi;6171031005;Sungaijawi;61.71.05.1005
